Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16575172,2000,с пробегом,346300,бензин (пропан-бутан),1800,зеленый,универсал,Механика,Передний,1 800
Citroen,Xsara,Citroen Xsara I механика,https://cars.av.by/citroen/xsara/16588759,1997,с пробегом,400000,бензин,1800,зеленый,хэтчбек 5 дв.,Механика,Передний,1 600
Citroen,Xsara,Citroen Xsara I (рестайлинг) VTR,https://cars.av.by/citroen/xsara/16588658,2001,с пробегом,167000,бензин,1600,бордовый,хэтчбек 5 дв.,Механика,Передний,2 350
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/15910908,2001,с пробегом,232000,бензин,1400,серебристый,универсал,Механика,Передний,3 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/13372398,1998,с пробегом,262000,бензин,1400,желтый,купе,Механика,Передний,2 450
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16252169,1998,с пробегом,0,бензин,1761,синий,хэтчбек 5 дв.,Механика,Передний,1 035
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16403683,2001,с пробегом,378000,дизель,1900,серебристый,универсал,Механика,Передний,2 750
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16586825,1999,с пробегом,264000,бензин,1600,синий,универсал,Механика,Передний,2 950
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16172605,2002,с пробегом,308000,дизель,2000,зеленый,универсал,Механика,Передний,2 750
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16573380,1998,с пробегом,380000,дизель,1900,зеленый,универсал,Механика,Передний,1 600
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16375318,1998,с пробегом,490000,дизель,1900,серебристый,универсал,Механика,Передний,2 099
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16580381,1999,с пробегом,350000,дизель,1900,серебристый,универсал,Механика,Передний,1 900
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16562318,1999,с пробегом,225700,бензин,1600,зеленый,хэтчбек 5 дв.,Механика,Передний,2 150
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16583817,1999,с пробегом,468000,дизель,2000,зеленый,универсал,Механика,Передний,1 900
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16578603,1998,с пробегом,250000,бензин,1400,зеленый,универсал,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16512288,2003,с пробегом,260000,дизель,1400,серебристый,хэтчбек 5 дв.,Механика,Передний,3 250
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16583275,1998,с пробегом,390000,дизель,1900,зеленый,универсал,Механика,Передний,1 542
Citroen,Xsara,Citroen Xsara I 1.8i,https://cars.av.by/citroen/xsara/16220347,1998,с пробегом,195000,бензин,1800,бордовый,хэтчбек 5 дв.,Механика,Передний,2 200
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16215862,2004,с пробегом,299536,дизель,2000,синий,универсал,Механика,Передний,3 700
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16582422,2003,с пробегом,289000,дизель,1900,серебристый,универсал,Механика,Передний,3 100
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16582330,2001,с пробегом,333000,дизель,1900,белый,хэтчбек 5 дв.,Механика,Передний,2 650
Citroen,Xsara,Citroen Xsara I (рестайлинг) 1.6,https://cars.av.by/citroen/xsara/16535144,2003,с пробегом,390000,бензин,1600,другой,универсал,Механика,Передний,2 600
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16370035,1999,с пробегом,196857,бензин,1400,зеленый,универсал,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16226732,1999,с пробегом,271000,бензин,1800,красный,универсал,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16450894,1999,с пробегом,388000,бензин,1800,серебристый,универсал,Механика,Передний,2 199
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16579382,2001,с пробегом,380000,дизель,2000,красный,универсал,Механика,Передний,2 608
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16390888,1999,с пробегом,300,бензин,1400,серебристый,хэтчбек 5 дв.,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I Ксара,https://cars.av.by/citroen/xsara/16576102,1998,с пробегом,250000,бензин,1800,синий,хэтчбек 5 дв.,Механика,Передний,1 700
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16366702,1998,с пробегом,270000,бензин,1400,желтый,купе,Механика,Передний,2 200
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16578525,2003,с пробегом,230000,бензин,1600,серебристый,хэтчбек 5 дв.,Механика,Передний,2 700
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16077941,2000,с пробегом,301000,бензин,1800,красный,хэтчбек 5 дв.,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16578275,2002,с пробегом,430000,бензин,1600,другой,хэтчбек 5 дв.,Механика,Передний,3 000
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16578152,2001,с пробегом,322000,бензин,1400,серебристый,хэтчбек 5 дв.,Механика,Передний,3 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/14552958,1997,с пробегом,204000,бензин,1800,зеленый,хэтчбек 5 дв.,Автомат,Передний,2 300
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16244224,1998,с пробегом,425000,бензин (пропан-бутан),1600,зеленый,универсал,Механика,Передний,1 200
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16532470,2000,с пробегом,323232,дизель,1900,синий,хэтчбек 5 дв.,Механика,Передний,2 199
Citroen,Xsara,Citroen Xsara I (рестайлинг) Vtr,https://cars.av.by/citroen/xsara/16234807,2001,с пробегом,226000,бензин,1600,серебристый,купе,Механика,Передний,2 600
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16172839,1998,с пробегом,230000,бензин,1800,красный,купе,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16014839,1999,с пробегом,350000,дизель,2000,синий,универсал,Механика,Передний,2 381
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16170553,1999,с пробегом,307000,дизель,1900,серебристый,универсал,Механика,Передний,2 300
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16540217,1998,с пробегом,320000,бензин,1400,серебристый,универсал,Механика,Передний,2 400
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16407163,1998,с пробегом,317653,бензин,1800,синий,хэтчбек 5 дв.,Механика,Передний,1 900
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16158699,2000,с пробегом,555555,дизель,1900,белый,универсал,Механика,Передний,1 800
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16538501,2001,с пробегом,100000,дизель,1900,синий,хэтчбек 5 дв.,Механика,Передний,2 100
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/14474030,1998,с пробегом,420000,бензин,1600,синий,хэтчбек 5 дв.,Механика,Передний,2 250
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16533256,2004,с пробегом,245000,дизель,2000,синий,универсал,Механика,Передний,3 800
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16144667,2004,с пробегом,241000,бензин,1587,серебристый,хэтчбек 5 дв.,Механика,Передний,3 025
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16547511,1998,с пробегом,355000,дизель,1900,красный,универсал,Механика,Передний,1 600
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16563465,1998,с повреждениями,350000,дизель,1900,синий,хэтчбек 5 дв.,Механика,Передний,800
Citroen,Xsara,Citroen Xsara I VTS,https://cars.av.by/citroen/xsara/16447412,1998,с пробегом,261000,бензин,2000,желтый,купе,Механика,Передний,2 650
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16562681,2001,с пробегом,290000,бензин,1600,серебристый,купе,Механика,Передний,3 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16193723,1999,с пробегом,333000,бензин,1800,зеленый,хэтчбек 5 дв.,Механика,Передний,2 100
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16363603,2001,с пробегом,226000,бензин,1600,красный,хэтчбек 5 дв.,Механика,Передний,3 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16475545,1999,с пробегом,416000,дизель,1900,серебристый,хэтчбек 5 дв.,Механика,Передний,1 600
Citroen,Xsara,Citroen Xsara I (рестайлинг) hdi,https://cars.av.by/citroen/xsara/16427176,2002,с пробегом,330000,дизель,2000,серебристый,универсал,Механика,Передний,2 999
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16176418,1998,на запчасти,260000,дизель,1900,синий,хэтчбек 5 дв.,Механика,Передний,1 900
Citroen,Xsara,Citroen Xsara I (рестайлинг),https://cars.av.by/citroen/xsara/16480014,2001,с пробегом,349000,дизель,1900,синий,купе,Механика,Передний,2 000
Citroen,Xsara,Citroen Xsara I,https://cars.av.by/citroen/xsara/16450519,1998,с пробегом,320000,бензин,1400,зеленый,универсал,Механика,Передний,1 600
Citroen,Xsara,Citroen Xsara I (рестайлинг) 19 Diesel DW8,https://cars.av.by/citroen/xsara/16550513,2001,с пробегом,480000,дизель,1900,белый,купе,Механика,Передний,3 000
